Frequency [Hz], |S01| [-], |S11| [-], Arg(S01) [-], Arg(S11) [-], Delay 1>0 [s], Delay 1>1 [s], |Z1| [Ohm] , Arg(Z1) [-]
8.536000e+08, 1.167069e+00, 1.970698e-01, -2.161316e+00, -2.409704e+00, 3.351794e-10, 5.719262e-10, 6.682933e+01, 2.674705e-01
8.574000e+08, 1.163306e+00, 1.954390e-01, -2.169319e+00, -2.423359e+00, 3.330083e-10, 5.771544e-10, 6.691993e+01, 2.613192e-01
8.612000e+08, 1.159555e+00, 1.938204e-01, -2.177270e+00, -2.437139e+00, 3.308222e-10, 5.825988e-10, 6.700618e+01, 2.551565e-01
8.650000e+08, 1.155816e+00, 1.922138e-01, -2.185168e+00, -2.451049e+00, 3.286169e-10, 5.882539e-10, 6.708802e+01, 2.489815e-01
8.688000e+08, 1.152090e+00, 1.906189e-01, -2.193014e+00, -2.465095e+00, 3.263884e-10, 5.941131e-10, 6.716543e+01, 2.427937e-01
8.726000e+08, 1.148376e+00, 1.890355e-01, -2.200807e+00, -2.479280e+00, 3.241333e-10, 6.001686e-10, 6.723833e+01, 2.365921e-01
8.764000e+08, 1.144676e+00, 1.874632e-01, -2.208546e+00, -2.493609e+00, 3.218486e-10, 6.064117e-10, 6.730666e+01, 2.303762e-01
8.802000e+08, 1.140991e+00, 1.859016e-01, -2.216231e+00, -2.508088e+00, 3.195318e-10, 6.128331e-10, 6.737033e+01, 2.241454e-01
8.840000e+08, 1.137321e+00, 1.843505e-01, -2.223860e+00, -2.522720e+00, 3.171812e-10, 6.194225e-10, 6.742924e+01, 2.178992e-01
8.878000e+08, 1.133667e+00, 1.828095e-01, -2.231433e+00, -2.537510e+00, 3.147959e-10, 6.261694e-10, 6.748330e+01, 2.116373e-01
8.916000e+08, 1.130031e+00, 1.812782e-01, -2.238949e+00, -2.552460e+00, 3.123756e-10, 6.330628e-10, 6.753238e+01, 2.053595e-01
8.954000e+08, 1.126413e+00, 1.797564e-01, -2.246407e+00, -2.567575e+00, 3.099210e-10, 6.400917e-10, 6.757637e+01, 1.990658e-01
8.992000e+08, 1.122816e+00, 1.782436e-01, -2.253807e+00, -2.582858e+00, 3.074335e-10, 6.472450e-10, 6.761514e+01, 1.927564e-01
9.030000e+08, 1.119240e+00, 1.767396e-01, -2.261147e+00, -2.598312e+00, 3.049153e-10, 6.545116e-10, 6.764856e+01, 1.864317e-01
9.068000e+08, 1.115688e+00, 1.752441e-01, -2.268428e+00, -2.613939e+00, 3.023696e-10, 6.618808e-10, 6.767649e+01, 1.800922e-01
9.106000e+08, 1.112162e+00, 1.737570e-01, -2.275647e+00, -2.629742e+00, 2.998002e-10, 6.693423e-10, 6.769880e+01, 1.737387e-01
9.144000e+08, 1.108662e+00, 1.722779e-01, -2.282805e+00, -2.645723e+00, 2.972117e-10, 6.768862e-10, 6.771536e+01, 1.673723e-01
9.182000e+08, 1.105192e+00, 1.708068e-01, -2.289901e+00, -2.661885e+00, 2.946094e-10, 6.845035e-10, 6.772604e+01, 1.609940e-01
9.220000e+08, 1.101753e+00, 1.693435e-01, -2.296936e+00, -2.678228e+00, 2.919990e-10, 6.921857e-10, 6.773070e+01, 1.546053e-01
9.258000e+08, 1.098348e+00, 1.678880e-01, -2.303907e+00, -2.694755e+00, 2.893871e-10, 6.999253e-10, 6.772924e+01, 1.482078e-01
9.296000e+08, 1.094979e+00, 1.664403e-01, -2.310817e+00, -2.711466e+00, 2.867804e-10, 7.077154e-10, 6.772154e+01, 1.418031e-01
9.334000e+08, 1.091648e+00, 1.650005e-01, -2.317664e+00, -2.728364e+00, 2.841862e-10, 7.155504e-10, 6.770749e+01, 1.353934e-01
9.372000e+08, 1.088358e+00, 1.635686e-01, -2.324449e+00, -2.745448e+00, 2.816118e-10, 7.234255e-10, 6.768701e+01, 1.289806e-01
9.410000e+08, 1.085110e+00, 1.621448e-01, -2.331173e+00, -2.762721e+00, 2.790648e-10, 7.313370e-10, 6.766001e+01, 1.225670e-01
9.448000e+08, 1.081908e+00, 1.607294e-01, -2.337836e+00, -2.780182e+00, 2.765528e-10, 7.392821e-10, 6.762643e+01, 1.161549e-01
9.486000e+08, 1.078754e+00, 1.593226e-01, -2.344439e+00, -2.797833e+00, 2.740833e-10, 7.472593e-10, 6.758622e+01, 1.097469e-01
9.524000e+08, 1.075649e+00, 1.579247e-01, -2.350983e+00, -2.815675e+00, 2.716636e-10, 7.552678e-10, 6.753932e+01, 1.033453e-01
9.562000e+08, 1.072596e+00, 1.565361e-01, -2.357469e+00, -2.833708e+00, 2.693008e-10, 7.633081e-10, 6.748573e+01, 9.695275e-02
9.600000e+08, 1.069597e+00, 1.551573e-01, -2.363899e+00, -2.851933e+00, 2.670015e-10, 7.713812e-10, 6.742542e+01, 9.057193e-02
9.638000e+08, 1.066654e+00, 1.537887e-01, -2.370274e+00, -2.870350e+00, 2.647721e-10, 7.794893e-10, 6.735839e+01, 8.420544e-02
9.676000e+08, 1.063769e+00, 1.524308e-01, -2.376596e+00, -2.888962e+00, 2.626182e-10, 7.876352e-10, 6.728468e+01, 7.785589e-02
9.714000e+08, 1.060943e+00, 1.510843e-01, -2.382866e+00, -2.907767e+00, 2.605450e-10, 7.958224e-10, 6.720430e+01, 7.152586e-02
9.752000e+08, 1.058177e+00, 1.497495e-01, -2.389087e+00, -2.926768e+00, 2.585569e-10, 8.040551e-10, 6.711730e+01, 6.521792e-02
9.790000e+08, 1.055474e+00, 1.484273e-01, -2.395260e+00, -2.945966e+00, 2.566579e-10, 8.123377e-10, 6.702374e+01, 5.893453e-02
9.828000e+08, 1.052834e+00, 1.471183e-01, -2.401388e+00, -2.965361e+00, 2.548510e-10, 8.206751e-10, 6.692368e+01, 5.267809e-02
9.866000e+08, 1.050258e+00, 1.458230e-01, -2.407473e+00, -2.984956e+00, 2.531388e-10, 8.290722e-10, 6.681721e+01, 4.645091e-02
9.904000e+08, 1.047747e+00, 1.445423e-01, -2.413517e+00, -3.004751e+00, 2.515228e-10, 8.375340e-10, 6.670440e+01, 4.025519e-02
9.942000e+08, 1.045303e+00, 1.432768e-01, -2.419522e+00, -3.024748e+00, 2.500041e-10, 8.460654e-10, 6.658535e+01, 3.409302e-02
9.980000e+08, 1.042924e+00, 1.420272e-01, -2.425492e+00, -3.044949e+00, 2.485831e-10, 8.546710e-10, 6.646017e+01, 2.796637e-02
1.001800e+09, 1.040612e+00, 1.407942e-01, -2.431427e+00, -3.065355e+00, 2.472593e-10, 8.633548e-10, 6.632896e+01, 2.187709e-02
1.005600e+09, 1.038366e+00, 1.395786e-01, -2.437330e+00, -3.085969e+00, 2.460320e-10, 8.721203e-10, 6.619182e+01, 1.582690e-02
1.009400e+09, 1.036188e+00, 1.383811e-01, -2.443205e+00, -3.106791e+00, 2.448995e-10, 8.809702e-10, 6.604887e+01, 9.817409e-03
1.013200e+09, 1.034076e+00, 1.372024e-01, -2.449052e+00, -3.127826e+00, 2.438599e-10, 8.899060e-10, 6.590022e+01, 3.850095e-03
1.017000e+09, 1.032030e+00, 1.360431e-01, -2.454874e+00, 3.134112e+00, 2.429108e-10, 8.989284e-10, 6.574598e+01, -2.073668e-03
1.020800e+09, 1.030051e+00, 1.349040e-01, -2.460674e+00, 3.112649e+00, 2.420493e-10, 9.080368e-10, 6.558628e+01, -7.952608e-03
1.024600e+09, 1.028137e+00, 1.337857e-01, -2.466453e+00, 3.090969e+00, 2.412723e-10, 9.172290e-10, 6.542120e+01, -1.378555e-02
1.028400e+09, 1.026288e+00, 1.326889e-01, -2.472214e+00, 3.069069e+00, 2.405765e-10, 9.265015e-10, 6.525087e+01, -1.957139e-02
1.032200e+09, 1.024503e+00, 1.316141e-01, -2.477958e+00, 3.046948e+00, 2.399584e-10, 9.358491e-10, 6.507539e+01, -2.530910e-02
1.036000e+09, 1.022782e+00, 1.305621e-01, -2.483687e+00, 3.024603e+00, 2.394142e-10, 9.452649e-10, 6.489485e+01, -3.099771e-02
1.039800e+09, 1.021125e+00, 1.295333e-01, -2.489403e+00, 3.002034e+00, 2.389403e-10, 9.547403e-10, 6.470936e+01, -3.663626e-02
1.043600e+09, 1.019529e+00, 1.285283e-01, -2.495108e+00, 2.979239e+00, 2.385331e-10, 9.642647e-10, 6.451900e+01, -4.222385e-02
1.047400e+09, 1.017994e+00, 1.275476e-01, -2.500804e+00, 2.956216e+00, 2.381890e-10, 9.738260e-10, 6.432386e+01, -4.775957e-02
1.051200e+09, 1.016521e+00, 1.265917e-01, -2.506491e+00, 2.932965e+00, 2.379045e-10, 9.834099e-10, 6.412402e+01, -5.324248e-02
1.055000e+09, 1.015106e+00, 1.256611e-01, -2.512171e+00, 2.909485e+00, 2.376764e-10, 9.930004e-10, 6.391957e+01, -5.867165e-02
1.058800e+09, 1.013751e+00, 1.247562e-01, -2.517846e+00, 2.885776e+00, 2.375015e-10, 1.002580e-09, 6.371058e+01, -6.404608e-02
1.062600e+09, 1.012453e+00, 1.238775e-01, -2.523516e+00, 2.861838e+00, 2.373771e-10, 1.012129e-09, 6.349712e+01, -6.936476e-02
1.066400e+09, 1.011212e+00, 1.230252e-01, -2.529184e+00, 2.837672e+00, 2.373006e-10, 1.021626e-09, 6.327927e+01, -7.462657e-02
1.070200e+09, 1.010028e+00, 1.221998e-01, -2.534850e+00, 2.813280e+00, 2.372696e-10, 1.031049e-09, 6.305708e+01, -7.983037e-02
1.074000e+09, 1.008899e+00, 1.214015e-01, -2.540515e+00, 2.788662e+00, 2.372822e-10, 1.040374e-09, 6.283064e+01, -8.497489e-02
1.077800e+09, 1.007825e+00, 1.206307e-01, -2.546180e+00, 2.763822e+00, 2.373368e-10, 1.049576e-09, 6.260001e+01, -9.005882e-02
1.081600e+09, 1.006805e+00, 1.198877e-01, -2.551847e+00, 2.738763e+00, 2.374317e-10, 1.058628e-09, 6.236526e+01, -9.508073e-02
1.085400e+09, 1.005838e+00, 1.191726e-01, -2.557516e+00, 2.713487e+00, 2.375660e-10, 1.067504e-09, 6.212646e+01, -1.000391e-01
1.089200e+09, 1.004923e+00, 1.184858e-01, -2.563188e+00, 2.687999e+00, 2.377388e-10, 1.076176e-09, 6.188369e+01, -1.049324e-01
1.093000e+09, 1.004061e+00, 1.178274e-01, -2.568864e+00, 2.662304e+00, 2.379493e-10, 1.084616e-09, 6.163703e+01, -1.097589e-01
1.096800e+09, 1.003249e+00, 1.171977e-01, -2.574546e+00, 2.636408e+00, 2.381973e-10, 1.092796e-09, 6.138655e+01, -1.145168e-01
1.100600e+09, 1.002489e+00, 1.165968e-01, -2.580233e+00, 2.610316e+00, 2.384825e-10, 1.100689e-09, 6.113236e+01, -1.192043e-01
1.104400e+09, 1.001778e+00, 1.160248e-01, -2.585927e+00, 2.584036e+00, 2.388048e-10, 1.108265e-09, 6.087453e+01, -1.238196e-01
1.108200e+09, 1.001118e+00, 1.154819e-01, -2.591629e+00, 2.557575e+00, 2.391644e-10, 1.115499e-09, 6.061318e+01, -1.283606e-01
1.112000e+09, 1.000506e+00, 1.149682e-01, -2.597339e+00, 2.530941e+00, 2.395615e-10, 1.122363e-09, 6.034840e+01, -1.328253e-01
1.115800e+09, 9.999423e-01, 1.144839e-01, -2.603059e+00, 2.504143e+00, 2.399963e-10, 1.128833e-09, 6.008032e+01, -1.372118e-01
1.119600e+09, 9.994269e-01, 1.140289e-01, -2.608789e+00, 2.477191e+00, 2.404692e-10, 1.134885e-09, 5.980905e+01, -1.415179e-01
1.123400e+09, 9.989588e-01, 1.136035e-01, -2.614530e+00, 2.450094e+00, 2.409805e-10, 1.140496e-09, 5.953472e+01, -1.457417e-01
1.127200e+09, 9.985375e-01, 1.132075e-01, -2.620284e+00, 2.422864e+00, 2.415305e-10, 1.145646e-09, 5.925746e+01, -1.498810e-01
1.131000e+09, 9.981626e-01, 1.128412e-01, -2.626051e+00, 2.395510e+00, 2.421196e-10, 1.150315e-09, 5.897742e+01, -1.539340e-01
1.134800e+09, 9.978334e-01, 1.125045e-01, -2.631832e+00, 2.368045e+00, 2.427479e-10, 1.154488e-09, 5.869475e+01, -1.578986e-01
1.138600e+09, 9.975494e-01, 1.121973e-01, -2.637628e+00, 2.340481e+00, 2.434156e-10, 1.158148e-09, 5.840959e+01, -1.617729e-01
1.142400e+09, 9.973100e-01, 1.119198e-01, -2.643439e+00, 2.312828e+00, 2.441228e-10, 1.161286e-09, 5.812212e+01, -1.655551e-01
1.146200e+09, 9.971145e-01, 1.116719e-01, -2.649268e+00, 2.285101e+00, 2.448692e-10, 1.163890e-09, 5.783248e+01, -1.692434e-01
1.150000e+09, 9.969622e-01, 1.114536e-01, -2.655115e+00, 2.257312e+00, 2.456547e-10, 1.165954e-09, 5.754084e+01, -1.728363e-01
1.153800e+09, 9.968526e-01, 1.112647e-01, -2.660980e+00, 2.229474e+00, 2.464789e-10, 1.167473e-09, 5.724739e+01, -1.763321e-01
1.157600e+09, 9.967849e-01, 1.111053e-01, -2.666865e+00, 2.201599e+00, 2.473413e-10, 1.168446e-09, 5.695228e+01, -1.797293e-01
1.161400e+09, 9.967583e-01, 1.109752e-01, -2.672770e+00, 2.173701e+00, 2.482411e-10, 1.168873e-09, 5.665570e+01, -1.830268e-01
1.165200e+09, 9.967721e-01, 1.108743e-01, -2.678697e+00, 2.145793e+00, 2.491774e-10, 1.168757e-09, 5.635782e+01, -1.862233e-01
1.169000e+09, 9.968255e-01, 1.108026e-01, -2.684647e+00, 2.117888e+00, 2.501493e-10, 1.168105e-09, 5.605881e+01, -1.893178e-01
1.172800e+09, 9.969175e-01, 1.107598e-01, -2.690619e+00, 2.089998e+00, 2.511555e-10, 1.166925e-09, 5.575884e+01, -1.923092e-01
1.176600e+09, 9.970474e-01, 1.107459e-01, -2.696616e+00, 2.062136e+00, 2.521947e-10, 1.165228e-09, 5.545808e+01, -1.951970e-01
1.180400e+09, 9.972142e-01, 1.107605e-01, -2.702637e+00, 2.034315e+00, 2.532652e-10, 1.163027e-09, 5.515671e+01, -1.979803e-01
1.184200e+09, 9.974169e-01, 1.108036e-01, -2.708684e+00, 2.006547e+00, 2.543656e-10, 1.160337e-09, 5.485488e+01, -2.006587e-01
1.188000e+09, 9.976546e-01, 1.108748e-01, -2.714758e+00, 1.978842e+00, 2.554939e-10, 1.157175e-09, 5.455276e+01, -2.032318e-01
1.191800e+09, 9.979263e-01, 1.109740e-01, -2.720858e+00, 1.951213e+00, 2.566483e-10, 1.153560e-09, 5.425049e+01, -2.056993e-01
1.195600e+09, 9.982309e-01, 1.111008e-01, -2.726986e+00, 1.923671e+00, 2.578266e-10, 1.149513e-09, 5.394823e+01, -2.080610e-01
1.199400e+09, 9.985674e-01, 1.112551e-01, -2.733142e+00, 1.896225e+00, 2.590268e-10, 1.145054e-09, 5.364612e+01, -2.103168e-01
1.203200e+09, 9.989347e-01, 1.114363e-01, -2.739326e+00, 1.868886e+00, 2.602466e-10, 1.140208e-09, 5.334429e+01, -2.124669e-01
1.207000e+09, 9.993317e-01, 1.116444e-01, -2.745540e+00, 1.841662e+00, 2.614837e-10, 1.134997e-09, 5.304287e+01, -2.145112e-01
1.210800e+09, 9.997573e-01, 1.118788e-01, -2.751783e+00, 1.814563e+00, 2.627358e-10, 1.129446e-09, 5.274200e+01, -2.164499e-01
1.214600e+09, 1.000210e+00, 1.121392e-01, -2.758056e+00, 1.787596e+00, 2.640004e-10, 1.123581e-09, 5.244177e+01, -2.182834e-01
1.218400e+09, 1.000690e+00, 1.124252e-01, -2.764359e+00, 1.760769e+00, 2.652752e-10, 1.117427e-09, 5.214231e+01, -2.200118e-01
1.222200e+09, 1.001195e+00, 1.127364e-01, -2.770693e+00, 1.734089e+00, 2.665578e-10, 1.111008e-09, 5.184371e+01, -2.216355e-01
1.226000e+09, 1.001723e+00, 1.130723e-01, -2.777057e+00, 1.707563e+00, 2.678457e-10, 1.104350e-09, 5.154606e+01, -2.231548e-01
1.229800e+09, 1.002275e+00, 1.134325e-01, -2.783453e+00, 1.681195e+00, 2.691366e-10, 1.097479e-09, 5.124947e+01, -2.245701e-01
1.233600e+09, 1.002849e+00, 1.138165e-01, -2.789879e+00, 1.654992e+00, 2.704281e-10, 1.090418e-09, 5.095401e+01, -2.258818e-01
1.237400e+09, 1.003443e+00, 1.142237e-01, -2.796335e+00, 1.628957e+00, 2.717180e-10, 1.083191e-09, 5.065976e+01, -2.270901e-01
1.241200e+09, 1.004058e+00, 1.146537e-01, -2.802823e+00, 1.603094e+00, 2.730040e-10, 1.075821e-09, 5.036679e+01, -2.281955e-01
1.245000e+09, 1.004691e+00, 1.151059e-01, -2.809341e+00, 1.577408e+00, 2.742842e-10, 1.068330e-09, 5.007516e+01, -2.291983e-01
1.248800e+09, 1.005341e+00, 1.155797e-01, -2.815890e+00, 1.551900e+00, 2.755564e-10, 1.060739e-09, 4.978496e+01, -2.300987e-01
1.252600e+09, 1.006008e+00, 1.160746e-01, -2.822469e+00, 1.526574e+00, 2.768188e-10, 1.053068e-09, 4.949622e+01, -2.308969e-01
1.256400e+09, 1.006691e+00, 1.165899e-01, -2.829079e+00, 1.501431e+00, 2.780696e-10, 1.045335e-09, 4.920901e+01, -2.315933e-01
1.260200e+09, 1.007389e+00, 1.171250e-01, -2.835718e+00, 1.476472e+00, 2.793073e-10, 1.037558e-09, 4.892338e+01, -2.321878e-01
1.264000e+09, 1.008100e+00, 1.176792e-01, -2.842387e+00, 1.451699e+00, 2.805304e-10, 1.029753e-09, 4.863939e+01, -2.326808e-01
1.267800e+09, 1.008825e+00, 1.182520e-01, -2.849085e+00, 1.427113e+00, 2.817376e-10, 1.021933e-09, 4.835708e+01, -2.330722e-01
1.271600e+09, 1.009561e+00, 1.188426e-01, -2.855811e+00, 1.402713e+00, 2.829276e-10, 1.014113e-09, 4.807651e+01, -2.333621e-01
1.275400e+09, 1.010309e+00, 1.194503e-01, -2.862567e+00, 1.378500e+00, 2.840997e-10, 1.006305e-09, 4.779771e+01, -2.335504e-01
1.279200e+09, 1.011068e+00, 1.200745e-01, -2.869350e+00, 1.354474e+00, 2.852529e-10, 9.985188e-10, 4.752074e+01, -2.336371e-01
1.283000e+09, 1.011836e+00, 1.207144e-01, -2.876160e+00, 1.330633e+00, 2.863866e-10, 9.907643e-10, 4.724565e+01, -2.336221e-01
1.286800e+09, 1.012614e+00, 1.213694e-01, -2.882998e+00, 1.306977e+00, 2.875004e-10, 9.830497e-10, 4.697248e+01, -2.335052e-01
1.290600e+09, 1.013401e+00, 1.220386e-01, -2.889863e+00, 1.283506e+00, 2.885940e-10, 9.753820e-10, 4.670128e+01, -2.332864e-01
1.294400e+09, 1.014195e+00, 1.227215e-01, -2.896753e+00, 1.260217e+00, 2.896672e-10, 9.677672e-10, 4.643211e+01, -2.329655e-01
1.298200e+09, 1.014998e+00, 1.234171e-01, -2.903669e+00, 1.237111e+00, 2.907201e-10, 9.602103e-10, 4.616500e+01, -2.325423e-01
1.302000e+09, 1.015808e+00, 1.241249e-01, -2.910611e+00, 1.214185e+00, 2.917529e-10, 9.527153e-10, 4.590002e+01, -2.320165e-01
1.305800e+09, 1.016624e+00, 1.248441e-01, -2.917576e+00, 1.191438e+00, 2.927660e-10, 9.452855e-10, 4.563722e+01, -2.313882e-01
1.309600e+09, 1.017447e+00, 1.255739e-01, -2.924567e+00, 1.168868e+00, 2.937597e-10, 9.379234e-10, 4.537664e+01, -2.306570e-01
1.313400e+09, 1.018276e+00, 1.263136e-01, -2.931580e+00, 1.146474e+00, 2.947348e-10, 9.306308e-10, 4.511835e+01, -2.298228e-01
1.317200e+09, 1.019111e+00, 1.270625e-01, -2.938618e+00, 1.124254e+00, 2.956919e-10, 9.234090e-10, 4.486240e+01, -2.288857e-01
1.321000e+09, 1.019951e+00, 1.278199e-01, -2.945677e+00, 1.102207e+00, 2.966318e-10, 9.162589e-10, 4.460885e+01, -2.278454e-01
1.324800e+09, 1.020796e+00, 1.285851e-01, -2.952760e+00, 1.080330e+00, 2.975555e-10, 9.091809e-10, 4.435776e+01, -2.267020e-01
1.328600e+09, 1.021647e+00, 1.293574e-01, -2.959864e+00, 1.058622e+00, 2.984639e-10, 9.021752e-10, 4.410918e+01, -2.254555e-01
1.332400e+09, 1.022502e+00, 1.301362e-01, -2.966991e+00, 1.037082e+00, 2.993581e-10, 8.952419e-10, 4.386318e+01, -2.241060e-01
1.336200e+09, 1.023362e+00, 1.309207e-01, -2.974138e+00, 1.015707e+00, 3.002390e-10, 8.883806e-10, 4.361980e+01, -2.226537e-01
1.340000e+09, 1.024227e+00, 1.317104e-01, -2.981307e+00, 9.944960e-01, 3.011078e-10, 8.815913e-10, 4.337912e+01, -2.210988e-01
1.343800e+09, 1.025096e+00, 1.325046e-01, -2.988496e+00, 9.734470e-01, 3.019656e-10, 8.748736e-10, 4.314119e+01, -2.194417e-01
1.347600e+09, 1.025970e+00, 1.333027e-01, -2.995706e+00, 9.525585e-01, 3.028133e-10, 8.682276e-10, 4.290607e+01, -2.176827e-01
1.351400e+09, 1.026847e+00, 1.341042e-01, -3.002936e+00, 9.318286e-01, 3.036522e-10, 8.616532e-10, 4.267381e+01, -2.158222e-01
1.355200e+09, 1.027729e+00, 1.349086e-01, -3.010186e+00, 9.112557e-01, 3.044831e-10, 8.551504e-10, 4.244447e+01, -2.138610e-01
1.359000e+09, 1.028614e+00, 1.357152e-01, -3.017456e+00, 8.908380e-01, 3.053070e-10, 8.487198e-10, 4.221811e+01, -2.117995e-01
1.362800e+09, 1.029504e+00, 1.365236e-01, -3.024745e+00, 8.705739e-01, 3.061247e-10, 8.423618e-10, 4.199476e+01, -2.096385e-01
1.366600e+09, 1.030397e+00, 1.373334e-01, -3.032054e+00, 8.504616e-01, 3.069371e-10, 8.360772e-10, 4.177449e+01, -2.073789e-01
1.370400e+09, 1.031294e+00, 1.381441e-01, -3.039383e+00, 8.304993e-01, 3.077449e-10, 8.298672e-10, 4.155734e+01, -2.050214e-01
1.374200e+09, 1.032194e+00, 1.389553e-01, -3.046730e+00, 8.106853e-01, 3.085485e-10, 8.237331e-10, 4.134335e+01, -2.025670e-01
1.378000e+09, 1.033098e+00, 1.397665e-01, -3.054097e+00, 7.910178e-01, 3.093486e-10, 8.176765e-10, 4.113257e+01, -2.000168e-01
1.381800e+09, 1.034004e+00, 1.405775e-01, -3.061483e+00, 7.714948e-01, 3.101454e-10, 8.116993e-10, 4.092503e+01, -1.973719e-01
1.385600e+09, 1.034914e+00, 1.413879e-01, -3.068888e+00, 7.521146e-01, 3.109392e-10, 8.058037e-10, 4.072077e+01, -1.946333e-01
1.389400e+09, 1.035826e+00, 1.421975e-01, -3.076312e+00, 7.328752e-01, 3.117301e-10, 7.999920e-10, 4.051982e+01, -1.918022e-01
1.393200e+09, 1.036741e+00, 1.430058e-01, -3.083755e+00, 7.137745e-01, 3.125182e-10, 7.942669e-10, 4.032222e+01, -1.888800e-01
1.397000e+09, 1.037659e+00, 1.438127e-01, -3.091217e+00, 6.948105e-01, 3.133032e-10, 7.886309e-10, 4.012798e+01, -1.858679e-01
1.400800e+09, 1.038578e+00, 1.446179e-01, -3.098697e+00, 6.759810e-01, 3.140849e-10, 7.830872e-10, 3.993714e+01, -1.827671e-01
1.404600e+09, 1.039499e+00, 1.454212e-01, -3.106197e+00, 6.572840e-01, 3.148631e-10, 7.776386e-10, 3.974970e+01, -1.795791e-01
1.408400e+09, 1.040422e+00, 1.462225e-01, -3.113714e+00, 6.387170e-01, 3.156372e-10, 7.722883e-10, 3.956570e+01, -1.763051e-01
1.412200e+09, 1.041346e+00, 1.470215e-01, -3.121250e+00, 6.202777e-01, 3.164067e-10, 7.670394e-10, 3.938514e+01, -1.729466e-01
1.416000e+09, 1.042271e+00, 1.478181e-01, -3.128805e+00, 6.019638e-01, 3.171710e-10, 7.618951e-10, 3.920804e+01, -1.695049e-01
1.419800e+09, 1.043196e+00, 1.486122e-01, -3.136378e+00, 5.837727e-01, 3.179294e-10, 7.568582e-10, 3.903441e+01, -1.659814e-01
1.423600e+09, 1.044122e+00, 1.494035e-01, 3.139217e+00, 5.657019e-01, 3.186811e-10, 7.519319e-10, 3.886426e+01, -1.623775e-01
1.427400e+09, 1.045048e+00, 1.501921e-01, 3.131608e+00, 5.477487e-01, 3.194253e-10, 7.471190e-10, 3.869759e+01, -1.586945e-01
1.431200e+09, 1.045973e+00, 1.509778e-01, 3.123981e+00, 5.299104e-01, 3.201613e-10, 7.424219e-10, 3.853441e+01, -1.549337e-01
1.435000e+09, 1.046898e+00, 1.517604e-01, 3.116337e+00, 5.121843e-01, 3.208881e-10, 7.378433e-10, 3.837472e+01, -1.510964e-01
1.438800e+09, 1.047822e+00, 1.525399e-01, 3.108675e+00, 4.945675e-01, 3.216049e-10, 7.333851e-10, 3.821852e+01, -1.471840e-01
1.442600e+09, 1.048744e+00, 1.533163e-01, 3.100997e+00, 4.770571e-01, 3.223108e-10, 7.290492e-10, 3.806582e+01, -1.431978e-01
1.446400e+09, 1.049665e+00, 1.540893e-01, 3.093301e+00, 4.596502e-01, 3.230052e-10, 7.248371e-10, 3.791662e+01, -1.391389e-01
1.450200e+09, 1.050584e+00, 1.548589e-01, 3.085589e+00, 4.423439e-01, 3.236872e-10, 7.207499e-10, 3.777092e+01, -1.350087e-01
1.454000e+09, 1.051500e+00, 1.556251e-01, 3.077861e+00, 4.251352e-01, 3.243561e-10, 7.167884e-10, 3.762873e+01, -1.308083e-01
1.457800e+09, 1.052415e+00, 1.563877e-01, 3.070116e+00, 4.080211e-01, 3.250113e-10, 7.129530e-10, 3.749003e+01, -1.265389e-01
1.461600e+09, 1.053326e+00, 1.571466e-01, 3.062356e+00, 3.909986e-01, 3.256523e-10, 7.092435e-10, 3.735485e+01, -1.222018e-01
1.465400e+09, 1.054234e+00, 1.579017e-01, 3.054581e+00, 3.740646e-01, 3.262785e-10, 7.056595e-10, 3.722317e+01, -1.177980e-01
1.469200e+09, 1.055140e+00, 1.586529e-01, 3.046791e+00, 3.572162e-01, 3.268897e-10, 7.022001e-10, 3.709500e+01, -1.133287e-01
1.473000e+09, 1.056042e+00, 1.594001e-01, 3.038986e+00, 3.404504e-01, 3.274856e-10, 6.988637e-10, 3.697036e+01, -1.087951e-01
1.476800e+09, 1.056940e+00, 1.601431e-01, 3.031167e+00, 3.237643e-01, 3.280660e-10, 6.956488e-10, 3.684924e+01, -1.041983e-01
1.480600e+09, 1.057835e+00, 1.608819e-01, 3.023334e+00, 3.071549e-01, 3.286310e-10, 6.925530e-10, 3.673166e+01, -9.953944e-02
1.484400e+09, 1.058726e+00, 1.616162e-01, 3.015487e+00, 2.906194e-01, 3.291806e-10, 6.895738e-10, 3.661762e+01, -9.481976e-02
1.488200e+09, 1.059613e+00, 1.623459e-01, 3.007628e+00, 2.741551e-01, 3.297150e-10, 6.867081e-10, 3.650713e+01, -9.004042e-02
1.492000e+09, 1.060497e+00, 1.630708e-01, 2.999756e+00, 2.577592e-01, 3.302347e-10, 6.839527e-10, 3.640021e+01, -8.520263e-02
1.495800e+09, 1.061376e+00, 1.637908e-01, 2.991871e+00, 2.414290e-01, 3.307400e-10, 6.813039e-10, 3.629687e+01, -8.030765e-02
1.499600e+09, 1.062252e+00, 1.645057e-01, 2.983974e+00, 2.251622e-01, 3.312316e-10, 6.787578e-10, 3.619712e+01, -7.535678e-02
1.503400e+09, 1.063124e+00, 1.652154e-01, 2.976065e+00, 2.089561e-01, 3.317101e-10, 6.763101e-10, 3.610098e+01, -7.035135e-02
1.507200e+09, 1.063993e+00, 1.659195e-01, 2.968146e+00, 1.928084e-01, 3.321763e-10, 6.739565e-10, 3.600848e+01, -6.529274e-02
